ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Graphemes,Profile
Liwengi-142_dew-1,,Liwengi,142_dew,limetsi,limetsi,l i m e ts i,,Mitterhofer2013,,false,^l i m e ts i$,default
Ujindile-142_dew-1,,Ujindile,142_dew,limetsi,limetsi,l i m e ts i,,Mitterhofer2013,,false,^l i m e ts i$,default
Ukalawa-142_dew-1,,Ukalawa,142_dew,limetsi,limetsi,l i m e ts i,,Mitterhofer2013,,false,^l i m e ts i$,default
Ikuna-143_ice-1,,Ikuna,143_ice,ɲawuseʋe,ɲawuseʋe,ɲ a w u s e ʋ e,,Mitterhofer2013,,false,^ɲ a w u s e ʋ e$,default
Itipula-143_ice-1,,Itipula,143_ice,maseʋe,maseʋe,m a s e ʋ e,,Mitterhofer2013,,false,^m a s e ʋ e$,default
Kanamalenga-143_ice-1,,Kanamalenga,143_ice,likuŋguːku,likuŋguːku,l i k u ŋ g uː k u,,Mitterhofer2013,,false,^l i k u ŋ g uː k u$,default
Liwengi-143_ice-1,,Liwengi,143_ice,maseve,maseve,m a s e v e,,Mitterhofer2013,,false,^m a s e v e$,default
Ujindile-143_ice-1,,Ujindile,143_ice,ŋaːla,ŋaːla,ŋ aː l a,,Mitterhofer2013,,false,^ŋ aː l a$,default
Ukalawa-143_ice-1,,Ukalawa,143_ice,maseʋe,maseʋe,m a s e ʋ e,,Mitterhofer2013,,false,^m a s e ʋ e$,default
Ikuna-144_mountain-1,,Ikuna,144_mountain,hiduːnda,hiduːnda,h i d uː n d a,,Mitterhofer2013,,false,^h i d uː n d a$,default
Itipula-144_mountain-1,,Itipula,144_mountain,kiduːnda,kiduːnda,k i d uː n d a,,Mitterhofer2013,,false,^k i d uː n d a$,default
Kanamalenga-144_mountain-1,,Kanamalenga,144_mountain,hiduːnda,hiduːnda,h i d uː n d a,,Mitterhofer2013,,false,^h i d uː n d a$,default
Liwengi-144_mountain-1,,Liwengi,144_mountain,ʃiduːnda,ʃiduːnda,ʃ i d uː n d a,,Mitterhofer2013,,false,^ʃ i d uː n d a$,default
Ujindile-144_mountain-1,,Ujindile,144_mountain,hiduːnda,hiduːnda,h i d uː n d a,,Mitterhofer2013,,false,^h i d uː n d a$,default
Ukalawa-144_mountain-1,,Ukalawa,144_mountain,kiduːnda,kiduːnda,k i d uː n d a,,Mitterhofer2013,,false,^k i d uː n d a$,default
Ihanja-145_stonefistsizedrock-1,,Ihanja,145_stonefistsizedrock,ligaːŋga,ligaːŋga,l i g aː ŋ g a,,Mitterhofer2013,,false,^l i g aː ŋ g a$,default
Ikuna-145_stonefistsizedrock-1,,Ikuna,145_stonefistsizedrock,ligaːŋga,ligaːŋga,l i g aː ŋ g a,,Mitterhofer2013,,false,^l i g aː ŋ g a$,default
Itambo-145_stonefistsizedrock-1,,Itambo,145_stonefistsizedrock,ligaːŋga,ligaːŋga,l i g aː ŋ g a,,Mitterhofer2013,,false,^l i g aː ŋ g a$,default
Itipula-145_stonefistsizedrock-1,,Itipula,145_stonefistsizedrock,ligaŋga,ligaŋga,l i g a ŋ g a,,Mitterhofer2013,,false,^l i g a ŋ g a$,default
Kanamalenga-145_stonefistsizedrock-1,,Kanamalenga,145_stonefistsizedrock,likaːŋga,likaːŋga,l i k aː ŋ g a,,Mitterhofer2013,,false,^l i k aː ŋ g a$,default
Liwengi-145_stonefistsizedrock-1,,Liwengi,145_stonefistsizedrock,ligaːŋga,ligaːŋga,l i g aː ŋ g a,,Mitterhofer2013,,false,^l i g aː ŋ g a$,default
Lwanzali-145_stonefistsizedrock-1,,Lwanzali,145_stonefistsizedrock,ligaːŋga,ligaːŋga,l i g aː ŋ g a,,Mitterhofer2013,,false,^l i g aː ŋ g a$,default
Makanjaula-145_stonefistsizedrock-1,,Makanjaula,145_stonefistsizedrock,likaːŋga,likaːŋga,l i k aː ŋ g a,,Mitterhofer2013,,false,^l i k aː ŋ g a$,default
Ujindile-145_stonefistsizedrock-1,,Ujindile,145_stonefistsizedrock,ligaːŋga,ligaːŋga,l i g aː ŋ g a,,Mitterhofer2013,,false,^l i g aː ŋ g a$,default
Ukalawa-145_stonefistsizedrock-1,,Ukalawa,145_stonefistsizedrock,ligaːŋga,ligaːŋga,l i g aː ŋ g a,,Mitterhofer2013,,false,^l i g aː ŋ g a$,default
Utalingoro-145_stonefistsizedrock-1,,Utalingoro,145_stonefistsizedrock,ligaːŋga,ligaːŋga,l i g aː ŋ g a,,Mitterhofer2013,,false,^l i g aː ŋ g a$,default
Utengule-145_stonefistsizedrock-1,,Utengule,145_stonefistsizedrock,ligaːŋga,ligaːŋga,l i g aː ŋ g a,,Mitterhofer2013,,false,^l i g aː ŋ g a$,default
Wangama-145_stonefistsizedrock-1,,Wangama,145_stonefistsizedrock,ligaːŋga,ligaːŋga,l i g aː ŋ g a,,Mitterhofer2013,,false,^l i g aː ŋ g a$,default
Ikuna-146_earthsoil-1,,Ikuna,146_earthsoil,liloːŋgo,liloːŋgo,l i l oː ŋ g o,,Mitterhofer2013,,false,^l i l oː ŋ g o$,default
Itipula-146_earthsoil-1,,Itipula,146_earthsoil,mugaːŋga,mugaːŋga,m u g aː ŋ g a,,Mitterhofer2013,,false,^m u g aː ŋ g a$,default
Kanamalenga-146_earthsoil-1,,Kanamalenga,146_earthsoil,liloːŋgo,liloːŋgo,l i l oː ŋ g o,,Mitterhofer2013,,false,^l i l oː ŋ g o$,default
Liwengi-146_earthsoil-1,,Liwengi,146_earthsoil,mugaːŋga,mugaːŋga,m u g aː ŋ g a,,Mitterhofer2013,,false,^m u g aː ŋ g a$,default
Ujindile-146_earthsoil-1,,Ujindile,146_earthsoil,lidope,lidope,l i d o p e,,Mitterhofer2013,,false,^l i d o p e$,default
Ukalawa-146_earthsoil-1,,Ukalawa,146_earthsoil,mugaːŋga,mugaːŋga,m u g aː ŋ g a,,Mitterhofer2013,,false,^m u g aː ŋ g a$,default
Ikuna-147_sand-1,,Ikuna,147_sand,mugaːŋga,mugaːŋga,m u g aː ŋ g a,,Mitterhofer2013,,false,^m u g aː ŋ g a$,default
Itipula-147_sand-1,,Itipula,147_sand,muhaːŋga,muhaːŋga,m u h aː ŋ g a,,Mitterhofer2013,,false,^m u h aː ŋ g a$,default
Kanamalenga-147_sand-1,,Kanamalenga,147_sand,muhaːŋga,muhaːŋga,m u h aː ŋ g a,,Mitterhofer2013,,false,^m u h aː ŋ g a$,default
Liwengi-147_sand-1,,Liwengi,147_sand,muhaːŋga,muhaːŋga,m u h aː ŋ g a,,Mitterhofer2013,,false,^m u h aː ŋ g a$,default
Ujindile-147_sand-1,,Ujindile,147_sand,muhaːŋga,muhaːŋga,m u h aː ŋ g a,,Mitterhofer2013,,false,^m u h aː ŋ g a$,default
Ukalawa-147_sand-1,,Ukalawa,147_sand,luhaːŋga,luhaːŋga,l u h aː ŋ g a,,Mitterhofer2013,,false,^l u h aː ŋ g a$,default
Ikuna-148_dust-1,,Ikuna,148_dust,lifuːna,lifuːna,l i f uː n a,,Mitterhofer2013,,false,^l i f uː n a$,default
Itipula-148_dust-1,,Itipula,148_dust,lufuːna,lufuːna,l u f uː n a,,Mitterhofer2013,,false,^l u f uː n a$,default
Kanamalenga-148_dust-1,,Kanamalenga,148_dust,lifuːna,lifuːna,l i f uː n a,,Mitterhofer2013,,false,^l i f uː n a$,default
Liwengi-148_dust-1,,Liwengi,148_dust,lufuːna,lufuːna,l u f uː n a,,Mitterhofer2013,,false,^l u f uː n a$,default
Ujindile-148_dust-1,,Ujindile,148_dust,lifuːna,lifuːna,l i f uː n a,,Mitterhofer2013,,false,^l i f uː n a$,default
Ukalawa-148_dust-1,,Ukalawa,148_dust,lufuna,lufuna,l u f u n a,,Mitterhofer2013,,false,^l u f u n a$,default
Ikuna-149_year-1,,Ikuna,149_year,mwaːxa,mwaːxa,m w aː x a,,Mitterhofer2013,,false,^mw aː x a$,default
Itipula-149_year-1,,Itipula,149_year,mwaːka,mwaːka,m w aː k a,,Mitterhofer2013,,false,^mw aː k a$,default
Kanamalenga-149_year-1,,Kanamalenga,149_year,mwaːha,mwaːha,m w aː h a,,Mitterhofer2013,,false,^mw aː h a$,default
Liwengi-149_year-1,,Liwengi,149_year,mwaːha,mwaːha,m w aː h a,,Mitterhofer2013,,false,^mw aː h a$,default
Ujindile-149_year-1,,Ujindile,149_year,mwaːha,mwaːha,m w aː h a,,Mitterhofer2013,,false,^mw aː h a$,default
Ukalawa-149_year-1,,Ukalawa,149_year,mwaka,mwaka,m w a k a,,Mitterhofer2013,,false,^mw a k a$,default
Ikuna-150_onething-1,,Ikuna,150_onething,himwiːŋga,himwiːŋga,h i m w iː ŋ g a,,Mitterhofer2013,,false,^h i mw iː ŋ g a$,default
Itipula-150_onething-1,,Itipula,150_onething,kimwiŋga,kimwiŋga,k i m w i ŋ g a,,Mitterhofer2013,,false,^k i mw i ŋ g a$,default
Kanamalenga-150_onething-1,,Kanamalenga,150_onething,lubiçi,lubiçi,l u b i ç i,,Mitterhofer2013,,false,^l u b i ç i$,default
Liwengi-150_onething-1,,Liwengi,150_onething,ʃimwiːŋga,ʃimwiːŋga,ʃ i m w iː ŋ g a,,Mitterhofer2013,,false,^ʃ i mw iː ŋ g a$,default
Ujindile-150_onething-1,,Ujindile,150_onething,çimwiːŋga,çimwiːŋga,ç i m w iː ŋ g a,,Mitterhofer2013,,false,^ç i mw iː ŋ g a$,default
Ukalawa-150_onething-1,,Ukalawa,150_onething,kimwiːŋga,kimwiːŋga,k i m w iː ŋ g a,,Mitterhofer2013,,false,^k i mw iː ŋ g a$,default
Ikuna-151_twothings-1,,Ikuna,151_twothings,viwili,viwili,v i w i l i,,Mitterhofer2013,,false,^v i w i l i$,default
Itipula-151_twothings-1,,Itipula,151_twothings,fiʋili,fiʋili,f i ʋ i l i,,Mitterhofer2013,,false,^f i ʋ i l i$,default
Kanamalenga-151_twothings-1,,Kanamalenga,151_twothings,tʃiʋili,tʃiʋili,tʃ i ʋ i l i,,Mitterhofer2013,,false,^tʃ i ʋ i l i$,default
Liwengi-151_twothings-1,,Liwengi,151_twothings,fiwili,fiwili,f i w i l i,,Mitterhofer2013,,false,^f i w i l i$,default
Ujindile-151_twothings-1,,Ujindile,151_twothings,fiʋili,fiʋili,f i ʋ i l i,,Mitterhofer2013,,false,^f i ʋ i l i$,default
Ukalawa-151_twothings-1,,Ukalawa,151_twothings,fiʋili,fiʋili,f i ʋ i l i,,Mitterhofer2013,,false,^f i ʋ i l i$,default
Ikuna-152_three-1,,Ikuna,152_three,fidatu,fidatu,f i d a t u,,Mitterhofer2013,,false,^f i d a t u$,default
Itipula-152_three-1,,Itipula,152_three,fidaːti,fidaːti,f i d aː t i,,Mitterhofer2013,,false,^f i d aː t i$,default
Kanamalenga-152_three-1,,Kanamalenga,152_three,tʃidaːtu,tʃidaːtu,tʃ i d aː t u,,Mitterhofer2013,,false,^tʃ i d aː t u$,default
Liwengi-152_three-1,,Liwengi,152_three,fidaːtu,fidaːtu,f i d aː t u,,Mitterhofer2013,,false,^f i d aː t u$,default
Ujindile-152_three-1,,Ujindile,152_three,fidaːtu,fidaːtu,f i d aː t u,,Mitterhofer2013,,false,^f i d aː t u$,default
Ukalawa-152_three-1,,Ukalawa,152_three,fidatu,fidatu,f i d a t u,,Mitterhofer2013,,false,^f i d a t u$,default
Ikuna-153_four-1,,Ikuna,153_four,fitaji,fitaji,f i t a j i,,Mitterhofer2013,,false,^f i t a j i$,default
Itipula-153_four-1,,Itipula,153_four,fitaji,fitaji,f i t a j i,,Mitterhofer2013,,false,^f i t a j i$,default
Kanamalenga-153_four-1,,Kanamalenga,153_four,kitaji,kitaji,k i t a j i,,Mitterhofer2013,,false,^k i t a j i$,default
Liwengi-153_four-1,,Liwengi,153_four,fitaji,fitaji,f i t a j i,,Mitterhofer2013,,false,^f i t a j i$,default
Ujindile-153_four-1,,Ujindile,153_four,fitaji,fitaji,f i t a j i,,Mitterhofer2013,,false,^f i t a j i$,default
Ukalawa-153_four-1,,Ukalawa,153_four,fitaji,fitaji,f i t a j i,,Mitterhofer2013,,false,^f i t a j i$,default
Ikuna-154_five-1,,Ikuna,154_five,fihaːnu,fihaːnu,f i h aː n u,,Mitterhofer2013,,false,^f i h aː n u$,default
Itipula-154_five-1,,Itipula,154_five,fihaːnu,fihaːnu,f i h aː n u,,Mitterhofer2013,,false,^f i h aː n u$,default
Kanamalenga-154_five-1,,Kanamalenga,154_five,tʃihaːnu,tʃihaːnu,tʃ i h aː n u,,Mitterhofer2013,,false,^tʃ i h aː n u$,default
Liwengi-154_five-1,,Liwengi,154_five,fihaːno,fihaːno,f i h aː n o,,Mitterhofer2013,,false,^f i h aː n o$,default
Ujindile-154_five-1,,Ujindile,154_five,fihaːnu,fihaːnu,f i h aː n u,,Mitterhofer2013,,false,^f i h aː n u$,default
Ukalawa-154_five-1,,Ukalawa,154_five,fihaːnu,fihaːnu,f i h aː n u,,Mitterhofer2013,,false,^f i h aː n u$,default
Ikuna-155_six-1,,Ikuna,155_six,filimutaːnda,filimutaːnda,f i l i m u t aː n d a,,Mitterhofer2013,,false,^f i l i m u t aː n d a$,default
Itipula-155_six-1,,Itipula,155_six,mtaːnda,mtaːnda,m t aː n d a,,Mitterhofer2013,,false,^m t aː n d a$,default
Kanamalenga-155_six-1,,Kanamalenga,155_six,tʃilimutaːnda,tʃilimutaːnda,tʃ i l i m u t aː n d a,,Mitterhofer2013,,false,^tʃ i l i m u t aː n d a$,default
Liwengi-155_six-1,,Liwengi,155_six,fimtaːnda,fimtaːnda,f i m t aː n d a,,Mitterhofer2013,,false,^f i m t aː n d a$,default
Ujindile-155_six-1,,Ujindile,155_six,mutaːnda,mutaːnda,m u t aː n d a,,Mitterhofer2013,,false,^m u t aː n d a$,default
Ukalawa-155_six-1,,Ukalawa,155_six,filimtaːnda,filimtaːnda,f i l i m t aː n d a,,Mitterhofer2013,,false,^f i l i m t aː n d a$,default
Ikuna-156_seven-1,,Ikuna,156_seven,filimufuŋati,filimufuŋati,f i l i m u f u ŋ a t i,,Mitterhofer2013,,false,^f i l i m u f u ŋ a t i$,default
Itipula-156_seven-1,,Itipula,156_seven,mfuːŋgati,mfuːŋgati,m f uː ŋ g a t i,,Mitterhofer2013,,false,^m f uː ŋ g a t i$,default
Kanamalenga-156_seven-1,,Kanamalenga,156_seven,tʃilimfuŋati,tʃilimfuŋati,tʃ i l i m f u ŋ a t i,,Mitterhofer2013,,false,^tʃ i l i m f u ŋ a t i$,default
Liwengi-156_seven-1,,Liwengi,156_seven,finjikoːnza/mufuːŋati,finjikoːnza,f i n j i k oː n z a,,Mitterhofer2013,,false,^f i n j i k oː n z a$,default
Liwengi-156_seven-2,,Liwengi,156_seven,finjikoːnza/mufuːŋati,mufuːŋati,m u f uː ŋ a t i,,Mitterhofer2013,,false,^m u f uː ŋ a t i$,default
Ujindile-156_seven-1,,Ujindile,156_seven,mufuŋati,mufuŋati,m u f u ŋ a t i,,Mitterhofer2013,,false,^m u f u ŋ a t i$,default
Ukalawa-156_seven-1,,Ukalawa,156_seven,filimfuŋati,filimfuŋati,f i l i m f u ŋ a t i,,Mitterhofer2013,,false,^f i l i m f u ŋ a t i$,default
Ikuna-157_eight-1,,Ikuna,157_eight,filimunaːna,filimunaːna,f i l i m u n aː n a,,Mitterhofer2013,,false,^f i l i m u n aː n a$,default
Itipula-157_eight-1,,Itipula,157_eight,mnaːna,mnaːna,m n aː n a,,Mitterhofer2013,,false,^m n aː n a$,default
Kanamalenga-157_eight-1,,Kanamalenga,157_eight,tʃilimunaːna,tʃilimunaːna,tʃ i l i m u n aː n a,,Mitterhofer2013,,false,^tʃ i l i m u n aː n a$,default
Liwengi-157_eight-1,,Liwengi,157_eight,fimunaːna,fimunaːna,f i m u n aː n a,,Mitterhofer2013,,false,^f i m u n aː n a$,default
Ujindile-157_eight-1,,Ujindile,157_eight,munaːna,munaːna,m u n aː n a,,Mitterhofer2013,,false,^m u n aː n a$,default
Ukalawa-157_eight-1,,Ukalawa,157_eight,filimunaːna,filimunaːna,f i l i m u n aː n a,,Mitterhofer2013,,false,^f i l i m u n aː n a$,default
Ikuna-158_nine-1,,Ikuna,158_nine,fiɲgoːnsa,fiɲgoːnsa,f i ɲ g oː n s a,,Mitterhofer2013,,false,^f i ɲ g oː ns a$,default
Kanamalenga-158_nine-1,,Kanamalenga,158_nine,ɲgoːndʒa,ɲgoːndʒa,ɲ g oː n dʒ a,,Mitterhofer2013,,false,^ɲ g oː n dʒ a$,default
Ujindile-158_nine-1,,Ujindile,158_nine,igoːnza,igoːnza,i g oː n z a,,Mitterhofer2013,,false,^i g oː n z a$,default
Ukalawa-158_nine-1,,Ukalawa,158_nine,fiɲigoːnsa,fiɲigoːnsa,f i ɲ i g oː n s a,,Mitterhofer2013,,false,^f i ɲ i g oː ns a$,default
Ikuna-159_ten-1,,Ikuna,159_ten,fiɲkumi,fiɲkumi,f i ɲ k u m i,,Mitterhofer2013,,false,^f i ɲ k u m i$,default
Itipula-159_ten-1,,Itipula,159_ten,igoːnsa,igoːnsa,i g oː n s a,,Mitterhofer2013,,false,^i g oː ns a$,default
Kanamalenga-159_ten-1,,Kanamalenga,159_ten,ɲtʃumi,ɲtʃumi,ɲ tʃ u m i,,Mitterhofer2013,,false,^ɲ tʃ u m i$,default
Liwengi-159_ten-1,,Liwengi,159_ten,mufuŋati,mufuŋati,m u f u ŋ a t i,,Mitterhofer2013,,false,^m u f u ŋ a t i$,default
Ujindile-159_ten-1,,Ujindile,159_ten,litʃumi,litʃumi,l i tʃ u m i,,Mitterhofer2013,,false,^l i tʃ u m i$,default
Ukalawa-159_ten-1,,Ukalawa,159_ten,fiɲikiumi,fiɲikiumi,f i ɲ i k i u m i,,Mitterhofer2013,,false,^f i ɲ i k i u m i$,default
Ikuna-160_hotweather-1,,Ikuna,160_hotweather,lifuhiːtse,lifuhiːtse,l i f u h iː ts e,,Mitterhofer2013,,false,^l i f u h iː ts e$,default
Itambo-160_hotweather-1,,Itambo,160_hotweather,lifuke,lifuke,l i f u k e,,Mitterhofer2013,,false,^l i f u k e$,default
Itipula-160_hotweather-1,,Itipula,160_hotweather,kupijo,kupijo,k u p i j o,,Mitterhofer2013,,false,^k u p i j o$,default
Kanamalenga-160_hotweather-1,,Kanamalenga,160_hotweather,lufuge,lufuge,l u f u g e,,Mitterhofer2013,,false,^l u f u g e$,default
Liwengi-160_hotweather-1,,Liwengi,160_hotweather,fuːha,fuːha,f uː h a,,Mitterhofer2013,,false,^f uː h a$,default
Lwanzali-160_hotweather-1,,Lwanzali,160_hotweather,kupio,kupio,k u p i o,,Mitterhofer2013,,false,^k u p i o$,default
Makanjaula-160_hotweather-1,,Makanjaula,160_hotweather,ufuːgafu,ufuːgafu,u f uː g a f u,,Mitterhofer2013,,false,^u f uː g a f u$,default
Ujindile-160_hotweather-1,,Ujindile,160_hotweather,mafuhe,mafuhe,m a f u h e,,Mitterhofer2013,,false,^m a f u h e$,default
Ukalawa-160_hotweather-1,,Ukalawa,160_hotweather,mafuke,mafuke,m a f u k e,,Mitterhofer2013,,false,^m a f u k e$,default
Utalingoro-160_hotweather-1,,Utalingoro,160_hotweather,fuːgafu,fuːgafu,f uː g a f u,,Mitterhofer2013,,false,^f uː g a f u$,default
Wangama-160_hotweather-1,,Wangama,160_hotweather,hufe wunofu,hufe wunofu,h u f e + w u n o f u,,Mitterhofer2013,,false,^h u f e + w u n o f u$,default
Ihanja-161_coldweather-1,,Ihanja,161_coldweather,ŋaːla,ŋaːla,ŋ aː l a,,Mitterhofer2013,,false,^ŋ aː l a$,default
Ikuna-161_coldweather-1,,Ikuna,161_coldweather,ŋaːla,ŋaːla,ŋ aː l a,,Mitterhofer2013,,false,^ŋ aː l a$,default
Itambo-161_coldweather-1,,Itambo,161_coldweather,ŋaːla,ŋaːla,ŋ aː l a,,Mitterhofer2013,,false,^ŋ aː l a$,default
Itipula-161_coldweather-1,,Itipula,161_coldweather,ŋaːla,ŋaːla,ŋ aː l a,,Mitterhofer2013,,false,^ŋ aː l a$,default
Kanamalenga-161_coldweather-1,,Kanamalenga,161_coldweather,ŋaːla,ŋaːla,ŋ aː l a,,Mitterhofer2013,,false,^ŋ aː l a$,default
Liwengi-161_coldweather-1,,Liwengi,161_coldweather,ŋaːla,ŋaːla,ŋ aː l a,,Mitterhofer2013,,false,^ŋ aː l a$,default
Lwanzali-161_coldweather-1,,Lwanzali,161_coldweather,ŋɑːla,ŋɑːla,ŋ ɑː l a,,Mitterhofer2013,,false,^ŋ ɑː l a$,default
Makanjaula-161_coldweather-1,,Makanjaula,161_coldweather,ŋaːla,ŋaːla,ŋ aː l a,,Mitterhofer2013,,false,^ŋ aː l a$,default
Ujindile-161_coldweather-1,,Ujindile,161_coldweather,ŋaːla,ŋaːla,ŋ aː l a,,Mitterhofer2013,,false,^ŋ aː l a$,default
Ukalawa-161_coldweather-1,,Ukalawa,161_coldweather,ŋaːla,ŋaːla,ŋ aː l a,,Mitterhofer2013,,false,^ŋ aː l a$,default
Utalingoro-161_coldweather-1,,Utalingoro,161_coldweather,ŋaːla,ŋaːla,ŋ aː l a,,Mitterhofer2013,,false,^ŋ aː l a$,default
Utengule-161_coldweather-1,,Utengule,161_coldweather,ŋaːla,ŋaːla,ŋ aː l a,,Mitterhofer2013,,false,^ŋ aː l a$,default
Wangama-161_coldweather-1,,Wangama,161_coldweather,ŋaːla,ŋaːla,ŋ aː l a,,Mitterhofer2013,,false,^ŋ aː l a$,default
Ikuna-162_longthing-1,,Ikuna,162_longthing,ʃitaːli,ʃitaːli,ʃ i t aː l i,,Mitterhofer2013,,false,^ʃ i t aː l i$,default
Itipula-162_longthing-1,,Itipula,162_longthing,kitaːli,kitaːli,k i t aː l i,,Mitterhofer2013,,false,^k i t aː l i$,default
Kanamalenga-162_longthing-1,,Kanamalenga,162_longthing,hitaːli,hitaːli,h i t aː l i,,Mitterhofer2013,,false,^h i t aː l i$,default
Liwengi-162_longthing-1,,Liwengi,162_longthing,ʃitali,ʃitali,ʃ i t a l i,,Mitterhofer2013,,false,^ʃ i t a l i$,default
Ujindile-162_longthing-1,,Ujindile,162_longthing,hitaːli,hitaːli,h i t aː l i,,Mitterhofer2013,,false,^h i t aː l i$,default
Ukalawa-162_longthing-1,,Ukalawa,162_longthing,kitaːli,kitaːli,k i t aː l i,,Mitterhofer2013,,false,^k i t aː l i$,default
Ikuna-163_shortthing-1,,Ikuna,163_shortthing,ʃifupi,ʃifupi,ʃ i f u p i,,Mitterhofer2013,,false,^ʃ i f u p i$,default
Itipula-163_shortthing-1,,Itipula,163_shortthing,kifupi,kifupi,k i f u p i,,Mitterhofer2013,,false,^k i f u p i$,default
Kanamalenga-163_shortthing-1,,Kanamalenga,163_shortthing,hifupi,hifupi,h i f u p i,,Mitterhofer2013,,false,^h i f u p i$,default
Liwengi-163_shortthing-1,,Liwengi,163_shortthing,ʃifupi,ʃifupi,ʃ i f u p i,,Mitterhofer2013,,false,^ʃ i f u p i$,default
Ujindile-163_shortthing-1,,Ujindile,163_shortthing,hifupi,hifupi,h i f u p i,,Mitterhofer2013,,false,^h i f u p i$,default
Ukalawa-163_shortthing-1,,Ukalawa,163_shortthing,kifupi,kifupi,k i f u p i,,Mitterhofer2013,,false,^k i f u p i$,default
Ikuna-164_bigthing-1,,Ikuna,164_bigthing,hikomi,hikomi,h i k o m i,,Mitterhofer2013,,false,^h i k o m i$,default
Itipula-164_bigthing-1,,Itipula,164_bigthing,kikomi,kikomi,k i k o m i,,Mitterhofer2013,,false,^k i k o m i$,default
Kanamalenga-164_bigthing-1,,Kanamalenga,164_bigthing,hikomi,hikomi,h i k o m i,,Mitterhofer2013,,false,^h i k o m i$,default
Liwengi-164_bigthing-1,,Liwengi,164_bigthing,ʃikʰomi,ʃikʰomi,ʃ i kʰ o m i,,Mitterhofer2013,,false,^ʃ i kʰ o m i$,default
Ujindile-164_bigthing-1,,Ujindile,164_bigthing,çikomi,çikomi,ç i k o m i,,Mitterhofer2013,,false,^ç i k o m i$,default
Ukalawa-164_bigthing-1,,Ukalawa,164_bigthing,kikomi,kikomi,k i k o m i,,Mitterhofer2013,,false,^k i k o m i$,default
Ikuna-165_smallthing-1,,Ikuna,165_smallthing,hidebe,hidebe,h i d e b e,,Mitterhofer2013,,false,^h i d e b e$,default
Itipula-165_smallthing-1,,Itipula,165_smallthing,kidebe,kidebe,k i d e b e,,Mitterhofer2013,,false,^k i d e b e$,default
Kanamalenga-165_smallthing-1,,Kanamalenga,165_smallthing,hidebe,hidebe,h i d e b e,,Mitterhofer2013,,false,^h i d e b e$,default
Liwengi-165_smallthing-1,,Liwengi,165_smallthing,ʃidebe,ʃidebe,ʃ i d e b e,,Mitterhofer2013,,false,^ʃ i d e b e$,default
Ujindile-165_smallthing-1,,Ujindile,165_smallthing,hideːbe,hideːbe,h i d eː b e,,Mitterhofer2013,,false,^h i d eː b e$,default
Ukalawa-165_smallthing-1,,Ukalawa,165_smallthing,kidebe,kidebe,k i d e b e,,Mitterhofer2013,,false,^k i d e b e$,default
Ikuna-166_widepath-1,,Ikuna,166_widepath,ŋgomi,ŋgomi,ŋ g o m i,,Mitterhofer2013,,false,^ŋ g o m i$,default
Itipula-166_widepath-1,,Itipula,166_widepath,ŋgomi,ŋgomi,ŋ g o m i,,Mitterhofer2013,,false,^ŋ g o m i$,default
Kanamalenga-166_widepath-1,,Kanamalenga,166_widepath,ŋgomi,ŋgomi,ŋ g o m i,,Mitterhofer2013,,false,^ŋ g o m i$,default
Liwengi-166_widepath-1,,Liwengi,166_widepath,ʃikʰomi,ʃikʰomi,ʃ i kʰ o m i,,Mitterhofer2013,,false,^ʃ i kʰ o m i$,default
Ujindile-166_widepath-1,,Ujindile,166_widepath,ŋgombi,ŋgombi,ŋ g o m b i,,Mitterhofer2013,,false,^ŋ g o m b i$,default
Ukalawa-166_widepath-1,,Ukalawa,166_widepath,ŋgomi,ŋgomi,ŋ g o m i,,Mitterhofer2013,,false,^ŋ g o m i$,default
Ikuna-167_narrowpath-1,,Ikuna,167_narrowpath,ndoːdo,ndoːdo,n d oː d o,,Mitterhofer2013,,false,^n d oː d o$,default
Itipula-167_narrowpath-1,,Itipula,167_narrowpath,ndebe,ndebe,n d e b e,,Mitterhofer2013,,false,^n d e b e$,default
Kanamalenga-167_narrowpath-1,,Kanamalenga,167_narrowpath,ɖoːɖo,ɖoːɖo,ɖ oː ɖ o,,Mitterhofer2013,,false,^ɖ oː ɖ o$,default
Liwengi-167_narrowpath-1,,Liwengi,167_narrowpath,ʃidebe,ʃidebe,ʃ i d e b e,,Mitterhofer2013,,false,^ʃ i d e b e$,default
Ujindile-167_narrowpath-1,,Ujindile,167_narrowpath,fiɲe,fiɲe,f i ɲ e,,Mitterhofer2013,,false,^f i ɲ e$,default
Ukalawa-167_narrowpath-1,,Ukalawa,167_narrowpath,ndebe,ndebe,n d e b e,,Mitterhofer2013,,false,^n d e b e$,default
Ikuna-168_heavything-1,,Ikuna,168_heavything,hisito,hisito,h i s i t o,,Mitterhofer2013,,false,^h i s i t o$,default
Itipula-168_heavything-1,,Itipula,168_heavything,kitsito,kitsito,k i ts i t o,,Mitterhofer2013,,false,^k i ts i t o$,default
Kanamalenga-168_heavything-1,,Kanamalenga,168_heavything,hisito,hisito,h i s i t o,,Mitterhofer2013,,false,^h i s i t o$,default
Liwengi-168_heavything-1,,Liwengi,168_heavything,ʃitsiːto,ʃitsiːto,ʃ i ts iː t o,,Mitterhofer2013,,false,^ʃ i ts iː t o$,default
Ujindile-168_heavything-1,,Ujindile,168_heavything,çitsiːto,çitsiːto,ç i ts iː t o,,Mitterhofer2013,,false,^ç i ts iː t o$,default
